index,time_window,label,matched_eqs,total_eq
114,2005-01-27 05:22:52.401,1,"[{'lat': 7.964, 'long': 94.094, 'Time': Timestamp('2005-01-27 05:48:12'), 'mag': 5.3}, {'lat': 7.821, 'long': 94.179, 'Time': Timestamp('2005-01-27 06:14:29'), 'mag': 5.0}, {'lat': 7.944, 'long': 94.059, 'Time': Timestamp('2005-01-27 06:56:59'), 'mag': 5.7}, {'lat': 7.933, 'long': 94.052, 'Time': Timestamp('2005-01-27 07:20:24'), 'mag': 5.2}, {'lat': 7.83, 'long': 93.95, 'Time': Timestamp('2005-01-27 07:26:00'), 'mag': 5.3}, {'lat': 7.85, 'long': 93.977, 'Time': Timestamp('2005-01-27 07:28:31'), 'mag': 5.2}, {'lat': 7.896, 'long': 94.135, 'Time': Timestamp('2005-01-27 07:35:45'), 'mag': 5.2}, {'lat': 7.969, 'long': 94.14, 'Time': Timestamp('2005-01-27 08:07:24'), 'mag': 5.2}, {'lat': 7.91, 'long': 94.03, 'Time': Timestamp('2005-01-27 08:19:07'), 'mag': 5.5}, {'lat': 7.954, 'long': 94.109, 'Time': Timestamp('2005-01-27 08:31:12'), 'mag': 5.3}, {'lat': 7.777, 'long': 94.054, 'Time': Timestamp('2005-01-27 08:36:52'), 'mag': 5.2}, {'lat': 7.951, 'long': 94.268, 'Time': Timestamp('2005-01-27 08:42:16'), 'mag': 5.5}, {'lat': 7.687, 'long': 94.065, 'Time': Timestamp('2005-01-27 08:42:58'), 'mag': 5.2}, {'lat': 7.809, 'long': 94.02, 'Time': Timestamp('2005-01-27 09:11:29'), 'mag': 5.2}, {'lat': 7.934, 'long': 94.086, 'Time': Timestamp('2005-01-27 09:25:27'), 'mag': 5.2}, {'lat': 7.846, 'long': 94.006, 'Time': Timestamp('2005-01-27 09:52:20'), 'mag': 5.4}, {'lat': 8.063, 'long': 93.822, 'Time': Timestamp('2005-01-27 09:59:31'), 'mag': 5.3}, {'lat': 7.96, 'long': 94.13, 'Time': Timestamp('2005-01-27 10:08:12'), 'mag': 5.3}, {'lat': 7.53, 'long': 93.858, 'Time': Timestamp('2005-01-27 10:25:47'), 'mag': 5.1}, {'lat': 7.937, 'long': 94.173, 'Time': Timestamp('2005-01-27 10:58:07'), 'mag': 5.3}, {'lat': 7.977, 'long': 94.179, 'Time': Timestamp('2005-01-27 11:44:05'), 'mag': 5.3}, {'lat': 8.015, 'long': 94.002, 'Time': Timestamp('2005-01-27 11:47:38'), 'mag': 5.5}, {'lat': 7.733, 'long': 93.968, 'Time': Timestamp('2005-01-27 11:56:34'), 'mag': 5.1}, {'lat': 7.907, 'long': 94.345, 'Time': Timestamp('2005-01-27 12:11:55'), 'mag': 5.4}, {'lat': 7.987, 'long': 94.096, 'Time': Timestamp('2005-01-27 13:15:19'), 'mag': 5.4}, {'lat': 7.828, 'long': 94.216, 'Time': Timestamp('2005-01-27 13:18:01'), 'mag': 5.3}, {'lat': 7.792, 'long': 94.119, 'Time': Timestamp('2005-01-27 13:25:17'), 'mag': 5.2}, {'lat': 7.869, 'long': 94.124, 'Time': Timestamp('2005-01-27 13:26:33'), 'mag': 5.3}, {'lat': 7.936, 'long': 94.266, 'Time': Timestamp('2005-01-27 13:54:16'), 'mag': 5.4}, {'lat': 7.994, 'long': 94.155, 'Time': Timestamp('2005-01-27 13:57:06'), 'mag': 5.5}, {'lat': 7.842, 'long': 93.984, 'Time': Timestamp('2005-01-27 14:13:15'), 'mag': 5.1}, {'lat': 7.98, 'long': 94.116, 'Time': Timestamp('2005-01-27 14:35:07'), 'mag': 5.1}, {'lat': 7.694, 'long': 94.238, 'Time': Timestamp('2005-01-27 15:24:49'), 'mag': 5.2}, {'lat': 7.92, 'long': 94.258, 'Time': Timestamp('2005-01-27 15:27:34'), 'mag': 5.0}, {'lat': 7.963, 'long': 94.214, 'Time': Timestamp('2005-01-27 15:27:53'), 'mag': 5.3}, {'lat': 7.706, 'long': 94.123, 'Time': Timestamp('2005-01-27 15:34:29'), 'mag': 5.3}, {'lat': 8.077, 'long': 94.199, 'Time': Timestamp('2005-01-27 16:00:56'), 'mag': 5.0}, {'lat': 7.989, 'long': 93.899, 'Time': Timestamp('2005-01-27 16:02:23'), 'mag': 5.1}, {'lat': 7.99, 'long': 94.159, 'Time': Timestamp('2005-01-27 16:48:25'), 'mag': 5.0}, {'lat': 7.877, 'long': 94.093, 'Time': Timestamp('2005-01-27 16:58:51'), 'mag': 5.9}, {'lat': 7.643, 'long': 94.128, 'Time': Timestamp('2005-01-27 17:01:32'), 'mag': 5.1}, {'lat': 13.285, 'long': 92.84, 'Time': Timestamp('2005-01-27 05:35:23'), 'mag': 5.0}, {'lat': 7.964, 'long': 94.094, 'Time': Timestamp('2005-01-27 05:48:12'), 'mag': 5.3}, {'lat': 7.821, 'long': 94.179, 'Time': Timestamp('2005-01-27 06:14:29'), 'mag': 5.0}, {'lat': 7.944, 'long': 94.059, 'Time': Timestamp('2005-01-27 06:56:59'), 'mag': 5.7}, {'lat': 7.933, 'long': 94.052, 'Time': Timestamp('2005-01-27 07:20:24'), 'mag': 5.2}, {'lat': 7.83, 'long': 93.95, 'Time': Timestamp('2005-01-27 07:26:00'), 'mag': 5.3}, {'lat': 7.85, 'long': 93.977, 'Time': Timestamp('2005-01-27 07:28:31'), 'mag': 5.2}, {'lat': 7.896, 'long': 94.135, 'Time': Timestamp('2005-01-27 07:35:45'), 'mag': 5.2}, {'lat': 7.969, 'long': 94.14, 'Time': Timestamp('2005-01-27 08:07:24'), 'mag': 5.2}, {'lat': 7.91, 'long': 94.03, 'Time': Timestamp('2005-01-27 08:19:07'), 'mag': 5.5}, {'lat': 7.954, 'long': 94.109, 'Time': Timestamp('2005-01-27 08:31:12'), 'mag': 5.3}, {'lat': 7.777, 'long': 94.054, 'Time': Timestamp('2005-01-27 08:36:52'), 'mag': 5.2}, {'lat': 7.951, 'long': 94.268, 'Time': Timestamp('2005-01-27 08:42:16'), 'mag': 5.5}, {'lat': 7.687, 'long': 94.065, 'Time': Timestamp('2005-01-27 08:42:58'), 'mag': 5.2}, {'lat': 7.809, 'long': 94.02, 'Time': Timestamp('2005-01-27 09:11:29'), 'mag': 5.2}, {'lat': 7.934, 'long': 94.086, 'Time': Timestamp('2005-01-27 09:25:27'), 'mag': 5.2}, {'lat': 7.846, 'long': 94.006, 'Time': Timestamp('2005-01-27 09:52:20'), 'mag': 5.4}, {'lat': 8.063, 'long': 93.822, 'Time': Timestamp('2005-01-27 09:59:31'), 'mag': 5.3}, {'lat': 7.96, 'long': 94.13, 'Time': Timestamp('2005-01-27 10:08:12'), 'mag': 5.3}, {'lat': 7.53, 'long': 93.858, 'Time': Timestamp('2005-01-27 10:25:47'), 'mag': 5.1}, {'lat': 7.937, 'long': 94.173, 'Time': Timestamp('2005-01-27 10:58:07'), 'mag': 5.3}, {'lat': 7.977, 'long': 94.179, 'Time': Timestamp('2005-01-27 11:44:05'), 'mag': 5.3}, {'lat': 8.015, 'long': 94.002, 'Time': Timestamp('2005-01-27 11:47:38'), 'mag': 5.5}, {'lat': 7.733, 'long': 93.968, 'Time': Timestamp('2005-01-27 11:56:34'), 'mag': 5.1}, {'lat': 7.907, 'long': 94.345, 'Time': Timestamp('2005-01-27 12:11:55'), 'mag': 5.4}, {'lat': 7.987, 'long': 94.096, 'Time': Timestamp('2005-01-27 13:15:19'), 'mag': 5.4}, {'lat': 7.828, 'long': 94.216, 'Time': Timestamp('2005-01-27 13:18:01'), 'mag': 5.3}, {'lat': 7.792, 'long': 94.119, 'Time': Timestamp('2005-01-27 13:25:17'), 'mag': 5.2}, {'lat': 7.869, 'long': 94.124, 'Time': Timestamp('2005-01-27 13:26:33'), 'mag': 5.3}, {'lat': 7.936, 'long': 94.266, 'Time': Timestamp('2005-01-27 13:54:16'), 'mag': 5.4}, {'lat': 7.994, 'long': 94.155, 'Time': Timestamp('2005-01-27 13:57:06'), 'mag': 5.5}, {'lat': 7.842, 'long': 93.984, 'Time': Timestamp('2005-01-27 14:13:15'), 'mag': 5.1}, {'lat': 7.98, 'long': 94.116, 'Time': Timestamp('2005-01-27 14:35:07'), 'mag': 5.1}, {'lat': 7.694, 'long': 94.238, 'Time': Timestamp('2005-01-27 15:24:49'), 'mag': 5.2}, {'lat': 7.92, 'long': 94.258, 'Time': Timestamp('2005-01-27 15:27:34'), 'mag': 5.0}, {'lat': 7.963, 'long': 94.214, 'Time': Timestamp('2005-01-27 15:27:53'), 'mag': 5.3}, {'lat': 7.706, 'long': 94.123, 'Time': Timestamp('2005-01-27 15:34:29'), 'mag': 5.3}, {'lat': 8.077, 'long': 94.199, 'Time': Timestamp('2005-01-27 16:00:56'), 'mag': 5.0}, {'lat': 7.989, 'long': 93.899, 'Time': Timestamp('2005-01-27 16:02:23'), 'mag': 5.1}, {'lat': 7.99, 'long': 94.159, 'Time': Timestamp('2005-01-27 16:48:25'), 'mag': 5.0}, {'lat': 7.877, 'long': 94.093, 'Time': Timestamp('2005-01-27 16:58:51'), 'mag': 5.9}, {'lat': 7.643, 'long': 94.128, 'Time': Timestamp('2005-01-27 17:01:32'), 'mag': 5.1}, {'lat': 7.964, 'long': 94.094, 'Time': Timestamp('2005-01-27 05:48:12'), 'mag': 5.3}, {'lat': 10.783, 'long': 91.777, 'Time': Timestamp('2005-01-27 05:51:00'), 'mag': 5.2}, {'lat': 7.821, 'long': 94.179, 'Time': Timestamp('2005-01-27 06:14:29'), 'mag': 5.0}, {'lat': 7.944, 'long': 94.059, 'Time': Timestamp('2005-01-27 06:56:59'), 'mag': 5.7}, {'lat': 7.933, 'long': 94.052, 'Time': Timestamp('2005-01-27 07:20:24'), 'mag': 5.2}, {'lat': 7.83, 'long': 93.95, 'Time': Timestamp('2005-01-27 07:26:00'), 'mag': 5.3}, {'lat': 7.85, 'long': 93.977, 'Time': Timestamp('2005-01-27 07:28:31'), 'mag': 5.2}, {'lat': 7.896, 'long': 94.135, 'Time': Timestamp('2005-01-27 07:35:45'), 'mag': 5.2}, {'lat': 7.969, 'long': 94.14, 'Time': Timestamp('2005-01-27 08:07:24'), 'mag': 5.2}, {'lat': 7.91, 'long': 94.03, 'Time': Timestamp('2005-01-27 08:19:07'), 'mag': 5.5}, {'lat': 7.954, 'long': 94.109, 'Time': Timestamp('2005-01-27 08:31:12'), 'mag': 5.3}, {'lat': 7.777, 'long': 94.054, 'Time': Timestamp('2005-01-27 08:36:52'), 'mag': 5.2}, {'lat': 7.951, 'long': 94.268, 'Time': Timestamp('2005-01-27 08:42:16'), 'mag': 5.5}, {'lat': 7.687, 'long': 94.065, 'Time': Timestamp('2005-01-27 08:42:58'), 'mag': 5.2}, {'lat': 7.809, 'long': 94.02, 'Time': Timestamp('2005-01-27 09:11:29'), 'mag': 5.2}, {'lat': 7.934, 'long': 94.086, 'Time': Timestamp('2005-01-27 09:25:27'), 'mag': 5.2}, {'lat': 7.846, 'long': 94.006, 'Time': Timestamp('2005-01-27 09:52:20'), 'mag': 5.4}, {'lat': 8.063, 'long': 93.822, 'Time': Timestamp('2005-01-27 09:59:31'), 'mag': 5.3}, {'lat': 7.96, 'long': 94.13, 'Time': Timestamp('2005-01-27 10:08:12'), 'mag': 5.3}, {'lat': 7.53, 'long': 93.858, 'Time': Timestamp('2005-01-27 10:25:47'), 'mag': 5.1}, {'lat': 7.937, 'long': 94.173, 'Time': Timestamp('2005-01-27 10:58:07'), 'mag': 5.3}, {'lat': 7.977, 'long': 94.179, 'Time': Timestamp('2005-01-27 11:44:05'), 'mag': 5.3}, {'lat': 8.015, 'long': 94.002, 'Time': Timestamp('2005-01-27 11:47:38'), 'mag': 5.5}, {'lat': 7.733, 'long': 93.968, 'Time': Timestamp('2005-01-27 11:56:34'), 'mag': 5.1}, {'lat': 7.907, 'long': 94.345, 'Time': Timestamp('2005-01-27 12:11:55'), 'mag': 5.4}, {'lat': 7.987, 'long': 94.096, 'Time': Timestamp('2005-01-27 13:15:19'), 'mag': 5.4}, {'lat': 7.828, 'long': 94.216, 'Time': Timestamp('2005-01-27 13:18:01'), 'mag': 5.3}, {'lat': 7.792, 'long': 94.119, 'Time': Timestamp('2005-01-27 13:25:17'), 'mag': 5.2}, {'lat': 7.869, 'long': 94.124, 'Time': Timestamp('2005-01-27 13:26:33'), 'mag': 5.3}, {'lat': 7.936, 'long': 94.266, 'Time': Timestamp('2005-01-27 13:54:16'), 'mag': 5.4}, {'lat': 7.994, 'long': 94.155, 'Time': Timestamp('2005-01-27 13:57:06'), 'mag': 5.5}, {'lat': 7.842, 'long': 93.984, 'Time': Timestamp('2005-01-27 14:13:15'), 'mag': 5.1}, {'lat': 7.98, 'long': 94.116, 'Time': Timestamp('2005-01-27 14:35:07'), 'mag': 5.1}, {'lat': 7.694, 'long': 94.238, 'Time': Timestamp('2005-01-27 15:24:49'), 'mag': 5.2}, {'lat': 7.92, 'long': 94.258, 'Time': Timestamp('2005-01-27 15:27:34'), 'mag': 5.0}, {'lat': 7.963, 'long': 94.214, 'Time': Timestamp('2005-01-27 15:27:53'), 'mag': 5.3}, {'lat': 7.706, 'long': 94.123, 'Time': Timestamp('2005-01-27 15:34:29'), 'mag': 5.3}, {'lat': 8.077, 'long': 94.199, 'Time': Timestamp('2005-01-27 16:00:56'), 'mag': 5.0}, {'lat': 7.989, 'long': 93.899, 'Time': Timestamp('2005-01-27 16:02:23'), 'mag': 5.1}, {'lat': 7.99, 'long': 94.159, 'Time': Timestamp('2005-01-27 16:48:25'), 'mag': 5.0}, {'lat': 7.877, 'long': 94.093, 'Time': Timestamp('2005-01-27 16:58:51'), 'mag': 5.9}, {'lat': 7.643, 'long': 94.128, 'Time': Timestamp('2005-01-27 17:01:32'), 'mag': 5.1}]",125
115,2005-01-27 08:41:23.995,0,[],0
116,2005-01-27 12:00:22.090,0,[],0
117,2005-01-27 15:20:55.214,0,[],0
118,2005-01-27 18:38:17.968,0,[],0
119,2005-01-27 21:54:20.555,0,[],0
120,2005-01-28 01:09:48.399,0,[],0
121,2005-01-28 11:05:53.550,0,[],0
122,2005-01-28 14:26:50.714,0,[],0
123,2005-01-28 17:44:52.108,0,[],0
124,2005-01-28 21:00:51.715,1,"[{'lat': -56.809, 'long': -141.032, 'Time': Timestamp('2005-01-29 06:37:46'), 'mag': 5.6}, {'lat': -56.809, 'long': -141.032, 'Time': Timestamp('2005-01-29 06:37:46'), 'mag': 5.6}, {'lat': -24.559, 'long': -176.064, 'Time': Timestamp('2005-01-29 02:03:40'), 'mag': 5.1}]",3
125,2005-01-29 00:16:52.873,0,[],0
126,2005-01-29 05:14:22.296,1,"[{'lat': 7.935, 'long': 94.157, 'Time': Timestamp('2005-01-29 05:26:48'), 'mag': 5.3}, {'lat': 7.835, 'long': 94.236, 'Time': Timestamp('2005-01-29 09:27:39'), 'mag': 5.0}, {'lat': 8.359, 'long': 94.476, 'Time': Timestamp('2005-01-29 16:12:49'), 'mag': 5.0}, {'lat': 8.009, 'long': 94.106, 'Time': Timestamp('2005-01-29 16:36:56'), 'mag': 5.1}, {'lat': 7.935, 'long': 94.157, 'Time': Timestamp('2005-01-29 05:26:48'), 'mag': 5.3}, {'lat': 3.325, 'long': 93.7, 'Time': Timestamp('2005-01-29 06:10:43'), 'mag': 5.5}, {'lat': 3.321, 'long': 93.745, 'Time': Timestamp('2005-01-29 07:21:44'), 'mag': 5.2}, {'lat': 7.835, 'long': 94.236, 'Time': Timestamp('2005-01-29 09:27:39'), 'mag': 5.0}, {'lat': 8.359, 'long': 94.476, 'Time': Timestamp('2005-01-29 16:12:49'), 'mag': 5.0}, {'lat': 8.009, 'long': 94.106, 'Time': Timestamp('2005-01-29 16:36:56'), 'mag': 5.1}, {'lat': 13.104, 'long': 92.996, 'Time': Timestamp('2005-01-29 05:44:13'), 'mag': 5.2}]",11
127,2005-01-29 08:32:53.120,0,[],0
128,2005-01-29 11:51:52.873,1,"[{'lat': -1.626, 'long': -15.516, 'Time': Timestamp('2005-01-29 21:01:09'), 'mag': 5.5}, {'lat': -1.626, 'long': -15.516, 'Time': Timestamp('2005-01-29 21:01:09'), 'mag': 5.5}, {'lat': -1.626, 'long': -15.516, 'Time': Timestamp('2005-01-29 21:01:09'), 'mag': 5.5}]",3
129,2005-01-29 15:12:21.901,0,[],0
130,2005-01-29 18:29:52.981,0,[],0
131,2005-01-30 14:17:47.730,0,[],0
132,2005-01-31 00:08:22.466,0,[],0
133,2005-01-31 08:23:58.327,0,[],0
134,2005-01-31 11:42:52.656,1,"[{'lat': -56.082, 'long': -27.403, 'Time': Timestamp('2005-01-31 13:56:37'), 'mag': 5.6}, {'lat': -56.082, 'long': -27.403, 'Time': Timestamp('2005-01-31 13:56:37'), 'mag': 5.6}]",2
135,2005-01-31 15:03:18.917,0,[],0
136,2005-01-31 18:21:22.765,0,[],0
137,2005-02-01 09:07:48.431,0,[],0
138,2005-02-01 12:28:53.062,0,[],0
139,2005-02-01 15:48:48.545,0,[],0
140,2005-02-01 19:05:56.132,0,[],0
141,2005-02-01 22:21:53.072,0,[],0
142,2005-02-02 01:37:53.248,1,"[{'lat': -7.476, 'long': 145.044, 'Time': Timestamp('2005-02-02 06:28:36'), 'mag': 5.6}, {'lat': -7.476, 'long': 145.044, 'Time': Timestamp('2005-02-02 06:28:36'), 'mag': 5.6}, {'lat': 14.08, 'long': 144.715, 'Time': Timestamp('2005-02-02 02:30:25'), 'mag': 6.3}, {'lat': 14.08, 'long': 144.715, 'Time': Timestamp('2005-02-02 02:30:25'), 'mag': 6.3}]",4
143,2005-02-02 04:56:57.175,1,"[{'lat': 5.274, 'long': 94.501, 'Time': Timestamp('2005-02-02 09:04:27'), 'mag': 5.2}, {'lat': 8.319, 'long': 94.312, 'Time': Timestamp('2005-02-02 13:22:37'), 'mag': 5.1}, {'lat': 6.428, 'long': 90.377, 'Time': Timestamp('2005-02-02 14:58:08'), 'mag': 5.1}, {'lat': 5.274, 'long': 94.501, 'Time': Timestamp('2005-02-02 09:04:27'), 'mag': 5.2}, {'lat': 8.319, 'long': 94.312, 'Time': Timestamp('2005-02-02 13:22:37'), 'mag': 5.1}, {'lat': 6.428, 'long': 90.377, 'Time': Timestamp('2005-02-02 14:58:08'), 'mag': 5.1}, {'lat': 6.428, 'long': 90.377, 'Time': Timestamp('2005-02-02 14:58:08'), 'mag': 5.1}]",7
144,2005-02-02 09:53:22.063,0,[],0
145,2005-02-02 13:14:52.475,0,[],0
146,2005-02-02 16:34:21.950,0,[],0
147,2005-02-03 12:20:22.854,0,[],0
148,2005-02-03 15:40:21.993,0,[],0
149,2005-02-03 18:57:22.828,0,[],0
150,2005-02-03 22:13:21.208,0,[],0
151,2005-02-04 01:29:21.272,1,"[{'lat': -4.524, 'long': 144.354, 'Time': Timestamp('2005-02-04 06:13:08'), 'mag': 5.1}, {'lat': -4.524, 'long': 144.354, 'Time': Timestamp('2005-02-04 06:13:08'), 'mag': 5.1}]",2
152,2005-02-04 06:27:20.230,1,"[{'lat': 7.881, 'long': 94.319, 'Time': Timestamp('2005-02-04 09:44:53'), 'mag': 5.4}, {'lat': 7.881, 'long': 94.319, 'Time': Timestamp('2005-02-04 09:44:53'), 'mag': 5.4}, {'lat': 7.881, 'long': 94.319, 'Time': Timestamp('2005-02-04 09:44:53'), 'mag': 5.4}]",3
153,2005-02-04 14:46:23.581,0,[],0
154,2005-02-04 18:04:22.340,0,[],0
155,2005-02-05 07:12:26.071,0,[],0
156,2005-02-05 10:30:18.156,0,[],0
157,2005-02-05 13:51:52.664,0,[],0
158,2005-02-05 17:10:50.810,0,[],0
159,2005-02-05 20:26:54.625,0,[],0
160,2005-02-06 06:18:25.121,0,[],0
161,2005-02-06 09:35:48.412,0,[],0
162,2005-02-06 12:57:23.042,0,[],0
163,2005-02-06 16:16:52.733,0,[],0
164,2005-02-06 22:49:22.203,1,"[{'lat': 51.24, 'long': -131.15, 'Time': Timestamp('2005-02-07 06:23:32'), 'mag': 5.0}]",1
165,2005-02-07 07:03:51.970,0,[],0
166,2005-02-07 10:21:50.707,1,"[{'lat': 36.225, 'long': 10.874, 'Time': Timestamp('2005-02-07 20:46:26'), 'mag': 5.1}, {'lat': 36.225, 'long': 10.874, 'Time': Timestamp('2005-02-07 20:46:26'), 'mag': 5.1}, {'lat': 36.225, 'long': 10.874, 'Time': Timestamp('2005-02-07 20:46:26'), 'mag': 5.1}]",3
167,2005-02-07 13:42:52.447,1,"[{'lat': -59.888, 'long': -27.08, 'Time': Timestamp('2005-02-07 14:23:51'), 'mag': 5.1}]",1
168,2005-02-07 17:01:51.921,1,"[{'lat': 15.484, 'long': -61.306, 'Time': Timestamp('2005-02-08 02:18:23'), 'mag': 5.0}, {'lat': 15.484, 'long': -61.306, 'Time': Timestamp('2005-02-08 02:18:23'), 'mag': 5.0}, {'lat': 15.484, 'long': -61.306, 'Time': Timestamp('2005-02-08 02:18:23'), 'mag': 5.0}]",3
169,2005-02-07 20:18:22.556,0,[],0
170,2005-02-07 23:33:52.608,0,[],0
171,2005-02-08 02:52:25.186,0,[],0
172,2005-02-08 11:07:51.225,0,[],0
173,2005-02-08 14:28:45.621,0,[],0
174,2005-02-08 17:46:52.438,0,[],0
175,2005-02-08 21:02:52.045,0,[],0
176,2005-02-09 00:18:53.014,0,[],0
177,2005-02-09 08:35:00.642,0,[],0
178,2005-02-09 11:53:52.214,1,"[{'lat': -55.395, 'long': -26.703, 'Time': Timestamp('2005-02-09 20:03:06'), 'mag': 5.3}]",1
179,2005-02-09 15:14:21.242,0,[],0
180,2005-02-10 10:58:48.139,0,[],0
181,2005-02-10 14:19:46.744,0,[],0
182,2005-02-10 17:38:20.904,0,[],0
183,2005-02-10 22:32:19.534,0,[],0
184,2005-02-11 01:48:20.927,0,[],0
185,2005-02-11 06:46:22.325,0,[],0
186,2005-02-11 10:04:22.613,0,[],0
187,2005-02-11 13:25:23.025,0,[],0
188,2005-02-11 16:44:56.923,0,[],0
189,2005-02-11 20:01:22.133,0,[],0
190,2005-02-12 00:54:50.863,1,"[{'lat': -23.434, 'long': 169.212, 'Time': Timestamp('2005-02-12 02:38:41'), 'mag': 5.2}, {'lat': -23.434, 'long': 169.212, 'Time': Timestamp('2005-02-12 02:38:41'), 'mag': 5.2}, {'lat': -23.434, 'long': 169.212, 'Time': Timestamp('2005-02-12 02:38:41'), 'mag': 5.2}]",3
191,2005-02-12 10:50:17.922,0,[],0
192,2005-02-12 14:11:20.622,0,[],0
193,2005-02-12 17:29:53.344,0,[],0
194,2005-02-12 20:45:50.295,0,[],0
195,2005-02-13 00:01:22.592,0,[],0
196,2005-02-13 08:17:25.685,0,[],0
197,2005-02-13 11:36:22.781,0,[],0
198,2005-02-13 14:56:43.283,0,[],0
199,2005-02-14 02:24:51.885,0,[],0
200,2005-02-14 10:41:19.034,1,"[{'lat': -56.279, 'long': -25.524, 'Time': Timestamp('2005-02-14 16:21:53'), 'mag': 5.1}]",1
201,2005-02-14 14:02:22.213,0,[],0
202,2005-02-14 17:21:20.360,1,"[{'lat': 15.775, 'long': -61.744, 'Time': Timestamp('2005-02-14 18:05:59'), 'mag': 5.8}]",1
203,2005-02-14 20:37:20.078,0,[],0
204,2005-02-14 23:52:52.374,0,[],0
205,2005-02-15 09:46:50.852,0,[],0
206,2005-02-15 13:07:52.592,0,[],0
207,2005-02-15 16:27:21.955,0,[],0
208,2005-02-15 19:44:17.477,0,[],0
209,2005-02-16 00:37:48.874,0,[],0
210,2005-02-16 05:35:22.393,1,"[{'lat': 8.097, 'long': 93.945, 'Time': Timestamp('2005-02-16 08:19:41'), 'mag': 5.9}, {'lat': 8.097, 'long': 93.945, 'Time': Timestamp('2005-02-16 08:19:41'), 'mag': 5.9}, {'lat': 8.097, 'long': 93.945, 'Time': Timestamp('2005-02-16 08:19:41'), 'mag': 5.9}]",3
211,2005-02-16 08:52:19.668,0,[],0
212,2005-02-16 12:13:22.981,1,"[{'lat': -36.32, 'long': -16.558, 'Time': Timestamp('2005-02-16 20:27:52'), 'mag': 6.6}, {'lat': -36.32, 'long': -16.558, 'Time': Timestamp('2005-02-16 20:27:52'), 'mag': 6.6}, {'lat': -36.32, 'long': -16.558, 'Time': Timestamp('2005-02-16 20:27:52'), 'mag': 6.6}]",3
213,2005-02-16 15:33:22.121,1,"[{'lat': -10.927, 'long': -76.101, 'Time': Timestamp('2005-02-17 03:12:46'), 'mag': 5.4}, {'lat': -10.927, 'long': -76.101, 'Time': Timestamp('2005-02-17 03:12:46'), 'mag': 5.4}, {'lat': -10.927, 'long': -76.101, 'Time': Timestamp('2005-02-17 03:12:46'), 'mag': 5.4}]",3
214,2005-02-17 07:59:53.824,0,[],0
215,2005-02-17 11:18:23.442,0,[],0
216,2005-02-17 14:39:26.366,0,[],0
217,2005-02-17 17:57:22.469,1,"[{'lat': -1.768, 'long': -81.046, 'Time': Timestamp('2005-02-17 20:42:57'), 'mag': 5.5}, {'lat': -1.768, 'long': -81.046, 'Time': Timestamp('2005-02-17 20:42:57'), 'mag': 5.5}, {'lat': -1.768, 'long': -81.046, 'Time': Timestamp('2005-02-17 20:42:57'), 'mag': 5.5}]",3
218,2005-02-17 21:13:21.607,0,[],0
219,2005-02-18 00:29:18.457,1,"[{'lat': 51.241, 'long': -178.903, 'Time': Timestamp('2005-02-18 10:06:17'), 'mag': 5.0}, {'lat': 51.194, 'long': -178.881, 'Time': Timestamp('2005-02-18 10:33:40'), 'mag': 5.0}, {'lat': 51.241, 'long': -178.903, 'Time': Timestamp('2005-02-18 10:06:17'), 'mag': 5.0}, {'lat': 51.194, 'long': -178.881, 'Time': Timestamp('2005-02-18 10:33:40'), 'mag': 5.0}, {'lat': 51.241, 'long': -178.903, 'Time': Timestamp('2005-02-18 10:06:17'), 'mag': 5.0}, {'lat': 51.194, 'long': -178.881, 'Time': Timestamp('2005-02-18 10:33:40'), 'mag': 5.0}]",6
220,2005-02-18 05:26:54.844,0,[],0
221,2005-02-18 08:45:22.343,0,[],0
222,2005-02-18 12:04:22.765,0,[],0
223,2005-02-18 15:24:53.233,0,[],0
224,2005-02-18 18:42:18.643,0,[],0
225,2005-02-18 21:57:51.231,0,[],0
226,2005-02-19 01:13:49.074,0,[],0
227,2005-02-19 06:11:55.138,0,[],0
228,2005-02-19 09:29:17.540,0,[],0
229,2005-02-19 12:50:22.170,0,[],0
230,2005-02-19 16:10:17.326,0,[],0
231,2005-02-19 19:26:48.160,0,[],0
232,2005-02-19 22:42:52.332,1,"[{'lat': -15.254, 'long': -173.219, 'Time': Timestamp('2005-02-20 09:24:47'), 'mag': 5.0}]",1
233,2005-02-20 01:58:51.135,1,"[{'lat': -4.694, 'long': 153.108, 'Time': Timestamp('2005-02-20 12:14:51'), 'mag': 5.5}, {'lat': -4.694, 'long': 153.108, 'Time': Timestamp('2005-02-20 12:14:51'), 'mag': 5.5}, {'lat': -4.694, 'long': 153.108, 'Time': Timestamp('2005-02-20 12:14:51'), 'mag': 5.5}, {'lat': 9.649, 'long': 126.23, 'Time': Timestamp('2005-02-20 04:52:49'), 'mag': 5.0}, {'lat': 8.933, 'long': 126.229, 'Time': Timestamp('2005-02-20 05:08:38'), 'mag': 5.0}, {'lat': 9.649, 'long': 126.23, 'Time': Timestamp('2005-02-20 04:52:49'), 'mag': 5.0}, {'lat': 8.933, 'long': 126.229, 'Time': Timestamp('2005-02-20 05:08:38'), 'mag': 5.0}, {'lat': 9.649, 'long': 126.23, 'Time': Timestamp('2005-02-20 04:52:49'), 'mag': 5.0}, {'lat': 8.933, 'long': 126.229, 'Time': Timestamp('2005-02-20 05:08:38'), 'mag': 5.0}]",9
